Time,Cwnd
0.275462,114931
0.275586,114949
0.275711,114967
0.275835,114985
0.275957,115003
0.276084,115021
0.276207,115039
0.27633,115057
0.276453,115075
0.276576,115093
0.2767,115111
0.276822,115129
0.276944,115147
0.277071,115165
0.277199,115183
0.277321,115201
0.277444,115219
0.277567,115237
0.27769,115255
0.277814,115273
0.277936,115291
0.278059,115309
0.278182,115327
0.278304,115345
0.278435,115363
0.278559,115381
0.278682,115399
0.278804,115417
0.278928,115435
0.27905,115453
0.279173,115471
0.279296,115489
0.279419,115507
0.279546,115525
0.279669,115543
0.279795,115561
0.279919,115579
0.280043,115597
0.280164,115615
0.280287,115633
0.28041,115651
0.280533,115669
0.28066,115687
0.280783,115705
0.280906,115723
0.281029,115741
0.281161,115759
0.281279,115777
0.281402,115795
0.281525,115813
0.281647,115831
0.281775,115849
0.281897,115867
0.28202,115885
0.282143,115903
0.282266,115921
0.282394,115939
0.282516,115957
0.282639,115975
0.282762,115993
0.282889,116011
0.283012,116029
0.283135,116047
0.283258,116065
0.28338,116083
0.283504,116101
0.283626,116119
0.283753,116137
0.283876,116155
0.284003,116173
0.284126,116191
0.284249,116209
0.284372,116227
0.284495,116245
0.284619,116263
0.28474,116281
0.284863,116299
0.284986,116317
0.285113,116335
0.285232,116353
0.285363,116371
0.285486,116389
0.285609,116407
0.285733,116425
0.285855,116443
0.285978,116461
0.286101,116479
0.286223,116497
0.286346,116515
0.286477,116533
0.286596,116551
0.286723,116569
0.286847,116587
0.286969,116605
0.287092,116623
0.287215,116641
0.287338,116659
0.28746,116677
0.287588,116695
0.28771,116713
0.287837,116731
0.287956,116749
0.288083,116767
0.288206,116785
0.288329,116803
0.288452,116821
0.288575,116839
0.288702,116857
0.288825,116875
0.288948,116893
0.28907,116911
0.289198,116929
0.289316,116947
0.289443,116965
0.289566,116983
0.289689,117001
0.289816,117019
0.289939,117037
0.290062,117055
0.290185,117073
0.290309,117091
0.29043,117109
0.290557,117127
0.290676,117145
0.290803,117163
0.29093,117181
0.291053,117199
0.291176,117217
0.291299,117235
0.291423,117253
0.291545,117271
0.291668,117289
0.291791,117307
0.291917,117325
0.29204,117343
0.292168,117361
0.29229,117379
0.292413,117397
0.292537,117415
0.292659,117433
0.292782,117451
0.292905,117469
0.293028,117487
0.293151,117505
0.293281,117523
0.293405,117541
0.293528,117559
0.293652,117577
0.293773,117595
0.293896,117613
0.294019,117631
0.294142,117649
0.294265,117667
0.294392,117685
0.294519,117703
0.294638,117721
0.294766,117739
0.294888,117757
0.295011,117775
0.295134,117793
0.295256,117811
0.295379,117829
0.295502,117847
0.295629,117865
0.295752,117883
0.295879,117901
0.295999,117919
0.296121,117937
0.296248,117955
0.296371,117973
0.296494,117991
0.296616,118009
0.296744,118027
0.296866,118045
0.296989,118063
0.297113,118081
0.297239,118099
0.297358,118117
0.297481,118135
0.297608,118153
0.297731,118171
0.297858,118189
0.297981,118207
0.298104,118225
0.298228,118243
0.298349,118261
0.298472,118279
0.298599,118297
0.298718,118315
0.298841,118333
0.298968,118351
0.299095,118369
0.299218,118387
0.299342,118405
0.299463,118423
0.299586,118441
0.299709,118459
0.299832,118477
0.299959,118495
0.300078,118513
0.300205,118531
0.300332,118549
0.300456,118567
0.300578,118585
0.300701,118603
0.300824,118621
0.300946,118639
0.301069,118657
0.301192,118675
0.301323,118693
0.301442,118711
0.301565,118729
0.301692,118747
0.301815,118765
0.301938,118783
0.302061,118801
0.302184,118819
0.302306,118837
0.302434,118855
0.302556,118873
0.302683,118891
0.302803,118909
0.302925,118927
0.303052,118945
0.303175,118963
0.303298,118981
0.303421,118999
0.303548,119017
0.303671,119035
0.303794,119053
0.303918,119071
0.304043,119089
0.304162,119107
0.304289,119125
0.304412,119143
0.304535,119161
0.304662,119179
0.304785,119197
0.304908,119215
0.305032,119233
0.305154,119251
0.30528,119269
0.3054,119287
0.305522,119305
0.305645,119323
0.305772,119341
0.305895,119359
0.306022,119377
0.306146,119395
0.306268,119413
0.306391,119431
0.306514,119449
0.30664,119467
0.30676,119485
0.306882,119502
0.307005,119519
0.307137,119536
0.307261,119553
0.307382,119570
0.307505,119587
0.307628,119604
0.307751,119621
0.307874,119638
0.308,119655
0.30812,119672
0.308247,119689
0.30837,119706
0.308497,119723
0.30862,119740
0.308742,119757
0.308865,119774
0.308988,119791
0.309111,119808
0.309234,119825
0.309365,119842
0.309484,119859
0.309608,119876
0.30973,119893
0.309857,119910
0.30998,119927
0.310102,119944
0.310225,119961
0.310348,119978
0.310475,119995
0.310598,120012
0.310726,120029
0.310844,120046
0.310967,120063
0.31109,120080
0.311217,120097
0.311339,120114
0.311462,120131
0.311589,120148
0.311712,120165
0.311836,120182
0.311958,120199
0.312085,120216
0.312204,120233
0.312327,120250
0.31245,120267
0.312577,120284
0.3127,120301
0.312827,120318
0.312951,120335
0.313072,120352
0.313195,120369
0.313318,120386
0.313445,120403
0.313564,120420
0.313687,120437
0.31381,120454
0.313941,120471
0.314065,120488
0.314187,120505
0.31431,120522
0.314432,120539
0.314555,120556
0.314678,120573
0.314805,120590
0.314924,120607
0.315051,120624
0.315179,120641
0.315301,120658
0.315424,120675
0.315547,120692
0.31567,120709
0.315793,120726
0.315915,120743
0.316038,120760
0.316165,120777
0.316288,120794
0.316412,120811
0.316534,120828
0.316661,120845
0.316784,120862
0.316907,120879
0.31703,120896
0.317153,120913
0.317276,120930
0.317406,120947
0.317527,120964
0.317648,120981
0.317771,120998
0.317894,121015
0.318021,121032
0.318144,121049
0.318267,121066
0.31839,121083
0.318517,121100
0.318641,121117
0.318766,121134
0.318886,121151
0.319008,121168
0.319131,121185
0.319254,121202
0.319381,121219
0.319504,121236
0.319627,121253
0.319755,121270
0.319877,121287
0.32,121304
0.320126,121321
0.320246,121338
0.320369,121355
0.320491,121372
0.320614,121389
0.320741,121406
0.32087,121423
0.320991,121440
0.321114,121457
0.321237,121474
0.32136,121491
0.321486,121508
0.321606,121525
0.321728,121542
0.321851,121559
0.321978,121576
0.322105,121593
0.322228,121610
0.322351,121627
0.322474,121644
0.322597,121661
0.32272,121678
0.322846,121695
0.322966,121712
0.323093,121729
0.323217,121746
0.323338,121763
0.323465,121780
0.323588,121797
0.323711,121814
0.323834,121831
0.323957,121848
0.32408,121865
0.324211,121882
0.324331,121899
0.324453,121916
0.324576,121933
0.324698,121950
0.324826,121967
0.324948,121984
0.325071,122001
0.325194,122018
0.325321,122035
0.325445,122052
0.325571,122069
0.32569,122086
0.325813,122103
0.325936,122120
0.326059,122137
0.326186,122154
0.326308,122171
0.326431,122188
0.326554,122205
0.326681,122222
0.326804,122239
0.326931,122256
0.32705,122273
0.327173,122290
0.327296,122307
0.327419,122324
0.327546,122341
0.327668,122358
0.327796,122375
0.327918,122392
0.328041,122409
0.328168,122426
0.328287,122443
0.32841,122460
0.328533,122477
0.328656,122494
0.328779,122511
0.32891,122528
0.329033,122545
0.329156,122562
0.329279,122579
0.329401,122596
0.329528,122613
0.329647,122630
0.32977,122647
0.329893,122664
0.330021,122681
0.330143,122698
0.33027,122715
0.330393,122732
0.330516,122749
0.330639,122766
0.330762,122783
0.330888,122800
0.331007,122817
0.331136,122834
0.331257,122851
0.33138,122868
0.331503,122885
0.33163,122902
0.331753,122919
0.331876,122936
0.331999,122953
0.332122,122970
0.332254,122987
0.332372,123004
0.332494,123021
0.332617,123038
0.33274,123055
0.332863,123072
0.33299,123089
0.333113,123106
0.333236,123123
0.333358,123140
0.333486,123157
0.333612,123174
0.333731,123191
0.333854,123208
0.333977,123225
0.3341,123242
0.334223,123259
0.33435,123276
0.334473,123293
0.3346,123310
0.334723,123327
0.334846,123344
0.334972,123361
0.335091,123378
0.335214,123395
0.335337,123412
0.33546,123429
0.335583,123446
0.335714,123463
0.335837,123480
0.33596,123497
0.336083,123514
0.336206,123531
0.336332,123548
0.336452,123565
0.336574,123582
0.336697,123599
0.336826,123616
0.336947,123633
0.33707,123650
0.337197,123667
0.33732,123684
0.337443,123701
0.337566,123718
0.337692,123735
0.337812,123752
0.337934,123769
0.338062,123786
0.338184,123803
0.338307,123820
0.338434,123837
0.338557,123854
0.33868,123871
0.338803,123888
0.338926,123905
0.339052,123922
0.339176,123939
0.339299,123956
0.339422,123973
0.339545,123990
0.339667,124007
0.339794,124024
0.339917,124041
0.34004,124058
0.340163,124075
0.340291,124092
0.340413,124109
0.340536,124126
0.340659,124143
0.340782,124160
0.340905,124177
0.341028,124194
0.341155,124211
0.341277,124228
0.341402,124245
0.341527,124262
0.341654,124279
0.341773,124296
0.341896,124313
0.342019,124330
0.342142,124347
0.342265,124364
0.342388,124381
0.342516,124398
0.342642,124415
0.342765,124432
0.342888,124449
0.343014,124466
0.343133,124483
0.343256,124500
0.343379,124517
0.343502,124534
0.343625,124551
0.343752,124568
0.343879,124585
0.344002,124602
0.344125,124619
0.344248,124636
0.344374,124653
0.344493,124670
0.344616,124687
0.344739,124704
0.344866,124721
0.344989,124738
0.345112,124755
0.345239,124772
0.345362,124789
0.345484,124806
0.345607,124823
0.345734,124840
0.345853,124857
0.34598,124874
0.346103,124891
0.346226,124908
0.346349,124925
0.346472,124942
0.346599,124959
0.346722,124976
0.346845,124993
0.346967,125010
0.347095,125027
0.347217,125044
0.34734,125061
0.347463,125078
0.347586,125095
0.347709,125112
0.347832,125129
0.347955,125146
0.348082,125163
0.348206,125180
0.348328,125197
0.348458,125214
0.348578,125231
0.3487,125248
0.348823,125265
0.348946,125282
0.349069,125299
0.349192,125316
0.349315,125333
0.349442,125350
0.349569,125367
0.349692,125384
0.349818,125401
0.349938,125418
0.35006,125435
0.350183,125452
0.350306,125469
0.350429,125486
0.350553,125503
0.350679,125520
0.350806,125537
0.350929,125554
0.351056,125571
0.351175,125588
0.351298,125605
0.351421,125622
0.351543,125639
0.351668,125656
0.351789,125673
0.351916,125690
0.352043,125707
0.352166,125724
0.352289,125741
0.352416,125758
0.352535,125775
0.352658,125792
0.352782,125809
0.352904,125826
0.353031,125843
0.353154,125860
0.353276,125877
0.353403,125894
0.353526,125911
0.353649,125928
0.353776,125945
0.353896,125962
0.354018,125979
0.354145,125996
0.354268,126013
0.354391,126030
0.354514,126047
0.354636,126064
0.354764,126081
0.354886,126098
0.35501,126115
0.355136,126132
0.355259,126149
0.355382,126166
0.355505,126183
0.355628,126200
0.355751,126217
0.355873,126234
0.355996,126251
0.356124,126268
0.356246,126285
0.356373,126302
0.3565,126319
0.356619,126336
0.356742,126353
0.356865,126370
0.356988,126387
0.357111,126404
0.357233,126421
0.357358,126438
0.357483,126454
0.35761,126471
0.357733,126488
0.35786,126505
0.357979,126521
0.358102,126537
0.358225,126553
0.358348,126569
0.358472,126585
0.358594,126601
0.358721,126617
0.358844,126633
0.358971,126649
0.359093,126665
0.35922,126681
0.359339,126697
0.359462,126713
0.359586,126729
0.359708,126745
0.359831,126761
0.359958,126777
0.360081,126793
0.360204,126809
0.360331,126825
0.360454,126841
0.36058,126857
0.3607,126873
0.360822,126889
0.360945,126905
0.361068,126921
0.361195,126937
0.361318,126953
0.361441,126969
0.361568,126985
0.361691,127001
0.361818,127017
0.361936,127033
0.362059,127049
0.362182,127065
0.362309,127081
0.362432,127097
0.362555,127113
0.362678,127129
0.362801,127145
0.362929,127161
0.363051,127177
0.363177,127193
0.363297,127209
0.363424,127225
0.363547,127241
0.363669,127257
0.363792,127273
0.363915,127289
0.364038,127305
0.364162,127321
0.364288,127337
0.364411,127353
0.364542,127369
0.364661,127385
0.364784,127401
0.364907,127417
0.36503,127433
0.365152,127449
0.365276,127465
0.365398,127481
0.365521,127497
0.365652,127513
0.365775,127529
0.365902,127545
0.366021,127561
0.366144,127577
0.366267,127593
0.366391,127609
0.366512,127625
0.366635,127641
0.366762,127657
0.366885,127673
0.367012,127689
0.367135,127705
0.367262,127721
0.367381,127737
0.367505,127753
0.367626,127769
0.367749,127785
0.367872,127801
0.367999,127817
0.368122,127833
0.368245,127849
0.368372,127865
0.368495,127881
0.368623,127897
0.368741,127913
0.368864,127929
0.368987,127945
0.369114,127961
0.369237,127977
0.369359,127993
0.369482,128009
0.369605,128025
0.369728,128041
0.369855,128057
0.369982,128073
0.370101,128089
0.370224,128105
0.370351,128121
0.370474,128137
0.370597,128153
0.37072,128169
0.370842,128185
0.370966,128201
0.371088,128217
0.371215,128233
0.371342,128249
0.371465,128265
0.371588,128281
0.371711,128297
0.371834,128313
0.371957,128329
0.372081,128345
0.372202,128361
0.372325,128377
0.372452,128393
0.37258,128409
0.372706,128425
0.372825,128441
0.372948,128457
0.373071,128473
0.373195,128489
0.373317,128505
0.37344,128521
0.373563,128537
0.37369,128553
0.373817,128569
0.373943,128585
0.374062,128601
0.374185,128617
0.374309,128633
0.374431,128649
0.374554,128665
0.374677,128681
0.3748,128697
0.374927,128713
0.37505,128729
0.375177,128745
0.375303,128761
0.375424,128777
0.375545,128793
0.375668,128809
0.375791,128825
0.375914,128841
0.376041,128857
0.376164,128873
0.376287,128889
0.37641,128905
0.376538,128921
0.376663,128937
0.376783,128953
0.376906,128969
0.377028,128985
0.377156,129001
0.377278,129017
0.377401,129033
0.377524,129049
0.377647,129065
0.377771,129081
0.377897,129097
0.378024,129113
0.378143,129129
0.37827,129145
0.378393,129161
0.378515,129177
0.378638,129193
0.378761,129209
0.378885,129225
0.379007,129241
0.37913,129257
0.379257,129273
0.379388,129289
0.379507,129305
0.37963,129321
0.379752,129337
0.379875,129353
0.379999,129369
0.380121,129385
0.380244,129401
0.380367,129417
0.380494,129433
0.380621,129449
0.380748,129465
0.380867,129481
0.38099,129497
0.381114,129513
0.381235,129529
0.381358,129545
0.381481,129561
0.381604,129577
0.381727,129593
0.381854,129609
0.381977,129625
0.382108,129641
0.382228,129657
0.38235,129673
0.382473,129689
0.382596,129705
0.382718,129721
0.382841,129737
0.382968,129753
0.383091,129769
0.383214,129785
0.383337,129801
0.383468,129817
0.383587,129833
0.38371,129849
0.383833,129865
0.383956,129881
0.384083,129897
0.384206,129913
0.384328,129929
0.384451,129945
0.384575,129961
0.384705,129977
0.384824,129993
0.384947,130009
0.38507,130025
0.385197,130041
0.38532,130057
0.385443,130073
0.385566,130089
0.38569,130105
0.385811,130121
0.385934,130137
0.386065,130153
0.386184,130169
0.386311,130185
0.386434,130201
0.386557,130217
0.38668,130233
0.386804,130249
0.386926,130265
0.387049,130281
0.387172,130297
0.387294,130313
0.387429,130329
0.387549,130345
0.387671,130361
0.387794,130377
0.387918,130393
0.38804,130409
0.388163,130425
0.388286,130441
0.388409,130457
0.388532,130473
0.388659,130489
0.388789,130505
0.388909,130521
0.389033,130537
0.389154,130553
0.389277,130569
0.3894,130585
0.389523,130601
0.389646,130617
0.389773,130633
0.389896,130649
0.390019,130665
0.39015,130681
0.390268,130697
0.390391,130713
0.390514,130729
0.390637,130745
0.39076,130761
0.390887,130777
0.39101,130793
0.391133,130809
0.391256,130825
0.39138,130841
0.391509,130857
0.391628,130873
0.391751,130889
0.391874,130905
0.392001,130921
0.392124,130937
0.392247,130953
0.39237,130969
0.392494,130985
0.392616,131001
0.392739,131017
0.392865,131033
0.392989,131049
0.393111,131065
0.393239,131081
0.393361,131097
0.393484,131113
0.393608,131129
0.39373,131145
0.393853,131161
0.393976,131177
0.394099,131193
0.394225,131209
0.394353,131225
0.394476,131241
0.394599,131257
0.394723,131273
0.394844,131289
0.394967,131305
0.39509,131321
0.395213,131337
0.395336,131353
0.395459,131369
0.395594,131385
0.395713,131401
0.395837,131417
0.395959,131433
0.396082,131449
0.396204,131465
0.396327,131481
0.39645,131497
0.396573,131513
0.3967,131529
